Date,Text
2015-05-02,स्वस्फूर्त राहत दिन अघि आएका ब्याक्ति वा सस्था हरुलाई बिभिन्न बहाना मा अप्ठ्यारो पार्नु सरकार पक्षय को आरिश मात्र देखियो।
2015-05-02,@WazzaPunter सारै धनी हुनु हुँदो रैछ त महामारी बेला मट्टीतेल हालेर टुक्की?
2015-05-02,@I_SsstupId कुकुरले मान्छे टोके केई न केई मान्छेले कुकुर टोके ब्रेकिङ निउज @melinapandit
2015-05-02,उपचार http://t.co/7sceVD5iKZ
2015-05-02,"महाकाली बाढी: भारत चनाखो, नेपाल उदासीन http://t.co/0higql9ec0"
2015-05-02,@bj_bibash हेरौ । कस्तो हुन्छ ।
2015-05-02,@Aghimire16 तिनी हरुलाई नै सोध्नु पर्ला
2015-05-02,मेरो देश – धेरैको लागि प्रयोगशाला मात्र भएको छ अहिले I http://t.co/4aJUuiLaGr
2015-05-02,@Sbn_Pravat सबलाइ ठिक छ। तपाइको घरमा पनि सबैलाइ आराम छ नि हैन?
2015-05-02,@Smileyfren सही हो कति दुखको मात्र कुरा गर्नु जे हुनु भैसक्यो अघि त बड्नु पर्योनि
2015-05-02,@ramsmahat जे जति छ त्यो त प्रयोग गरौँ पहिले। बहाना पछि दिऔँ।
2015-05-02,@balanrai सहि कुरो
2015-05-02,"खैके के@At_Kshitiz Dear मिडिया गोरखाको लाप्राक, बारपाकमा आज कोहि पुरिएको नी छैन,निधन भएको छैन है !आतंक नफैलाउन- गोरखावाट पत्रकार सुदिप कैनी"
2015-05-02,एस्तो बिपतको बेलामा पनि राहातको नाममा सेल्फिमा रमाउने हरु पनि देखियो
2015-05-02,मिडियाले जनतालाई सुचना र समचारमा पहुँच पुर्याउनुपर्ने हो तर बिडम्बना हाम्रा मिडिया भ्रम छरेर त्रास फैलाउदै छन ।
2015-05-02,यो प्रचारबाजी लाइ दिने भारतीय सहयोग त न लिए नि हुन्छ . स्वच्छ मन ले गर्ने भए पो .. बरु अरु नै मित्र रास्ट्र को सहयोग ठिक छ .
2015-05-02,@nykAnil हा हा हजुरले कुरा बुझ्नु भएछ
2015-05-02,@bichaari राउत जस्तो नबोल न दाइ@TheTilaq
2015-05-02,जुन व्यक्ति घरबाटबाहिर निस्किन्न उसलाई सरकार र नेतालाई गालीगर्ने अधिकार हुदैन तिमि मात्र पिडिसाँडे हौ एकचोटी ऐना हेर राम्रोसँग आफुलाई चिन
2015-05-02,नेपाल भारत सम्बन्ध जे जस्तो थियो अब भारतिय मिडियाहरु को कारण तेस्तै रहिरहला भन्न सकिन्न।
2015-05-02,उद्धारको नाममा जताततै भारतीय ज्यादती https://t.co/dUyUvw4vT1
2015-05-02,@dursudur मलाइ block गर्ने हिम्मत कसरि गरिस ठिक छ दुध खाने बच्चा भनिस ठिक छ तर अपशब्द प्रयोग गरेर त छक्का नेे होस भनेर prove नेे गरिस
2015-05-02,"विदेशिएका मेरा केही साथीहरुले अहिलेसम्म 'के छ' भनेर सोधेका पनि छैनन तर फेसबुकतिर 'सरकार चोर हो, राहत कोषमा पैसा नदिनु' लेखेछन ! #लज्जाशरणम"
2015-05-02,भुकम्प पिडितलाई राहत वितरण सक्रिय म्याग्देली http://t.co/Knaj4Bn9gh
2015-05-02,के भुगर्भबिदले 80-90 बर्ष सम्म ठुलो भुकम्प आऊन्न भनेर हुन्छ अइले आएर ठिक लाग्न छाडो बा यि भुगर्भबिद लाई
