Date,Text
2015-04-27,"अस्ति शनिबार गएको भुकम्प र त्यस्ले नेपालमा ल्याएको बिपत्ति बाट पाठ सिकौ-"" अग्लो होइन, सुरक्षित बनाउन प्रतिस्पर्धा गरौ "" ।"
2015-04-27,नेपाल सरकार लाई एउटा चाऊचाऊ को कारखाना पनि थाहा रहेन छ - हे भगवान
2015-04-27,#EarthQuake राहत नपाएपछि जिल्ला प्रशासन कार्यालयमा नारावाजी http://t.co/FjXaORMipJ
2015-04-27,यो बङलादेश्को फोटो हो :-( https://t.co/nuR8drBgN3
2015-04-27,हो हामी सबैलाई थाहा छ नेपाल सरकारको काम गर्ने शैली र क्षमता तर पनि यो बेला भनेको फुट्ने हैन जुट्ने बेला हो #NepalQuakeRelief
2015-04-27,@birochan1 हो र? गाँउकेन्द्रित हुँदा अझ राम्रो होला है? काठमान्डौमा धेरै ब्यक्ती र संस्थाहरुको तदारुकता जारी छ केरे।
2015-04-27,"ढुक्क हुनुस्, यसकारण नेपालमा अब ठूलो भूइँचालो जाँदैन

भूकम्प के हो ?
भूकम्प पृथ्वीमा लगातार भइरहने नियमित... http://t.co/nQqsTW5Aza"
2015-04-27,"Read it:
भुकम्प आउँदा सिनेमा घरदेखी धरहरा प्राङ्गणसम्म
more here: http://t.co/ktTIskIZt0"
2015-04-27,देश विदेश बाट आएको राहत सामग्री र सयोग रकम कसकस को भाग मा कति कति बाड्ने भनेर सब एक जुट भै छलफल गर्दै हाम्रा नेताहरु http://t.co/RIsbYsGW6V
2015-04-27,"सोचे भन्दा बेहाल अवश्था छ काठमांडौको, महामारी पनि फैलन सक्छ, संयमित र सचेत रहनुहोस। #NepalEarthquake"
2015-04-27,@nplz_boy पैलाको जस्तै छ
2015-04-27,"चन्द्रमा उल्टो छ भनेर हल्ला फिंजाउनेलाइ तुरुन्त राँची पठाउने ब्यबस्था गर्न परो,सिङ्गो देश यस्तो बिपत्ति परेको बेला यस्तो हल्ला गर्ने?"
2015-04-27,"काभ्रेमा हजुरबाहरुको पहाड घर भत्कियो  काठमाडीौमा मामाघर भत्कियो  नुवाकोटमा बुडो मामाघर #हरिबिजोक छ सबैको 😒😒 के खाए , के लाए अत्तोपत्तो छैन"
2015-04-27,Thanks Huffingtonpost for this coverage ! (नेपालमा गएको महाभुकम्पपछि अमेरिकामा रहेका नेपालीहरुले आफ्ना परिवार र... http://t.co/sTMY8y13lI
2015-04-27,"के छ त तेता तिरको हालखबर ???
@bishrestha @kshitizzenith @Sirju5 @Princessadh1 @Me_Chahana @simranmagar"
2015-04-27,सरकारी कर्मचारीले आफन्तलाई मात्र राहत बाँडेको आरोप https://t.co/Of0GMvRYFD via @sharethis
2015-04-27,"""@Binu292: @100coolacharya ति हल्ला गर्नेलाइ राँची पठाउने हो"" तेइ भन्या"
2015-04-27,नव वर्ष २०७२को आगमनसँगै एकअर्कामा शुभकामना साटासाट सक्किँदा नसक्किँदै बैशाख १२ गते दिनको झण्डै १२ बजे एक बिभत्स... http://t.co/G5WJZR764R
2015-04-27,यसरी रात बिताउनि तयारि गरिदै छ । http://t.co/kztPoGw7nr
2015-04-27,@PreMantrY @Binu292 यस्तो आपता परेको बेला दाउ गरेर ब्यापर गर्ने मेडिकलालाइ कडा भन्दा कडा सजाय हुनै पर्छ
2015-04-27,भूकम्पबाट पीडितहरुको लागि भुटानी प्रधानमन्त्री छिरिङ्ग तोब्गेले  10 लाख डलर चेक ग्रहण गर्नुभएको छ ।
