Date,Text
2015-05-20,"नेपाली सेनाको मुख्यालयसहित सबै ब्यारेकमा स्वस्ति शान्तिसहित क्षमा पूजा !, यसो गरेर के काम? अगाडि बढ नेपाली सेना..
#grow_up_nepal_army"
2015-05-20,"@baabajee कति जतिमा दिनु हुन्छ, मेरो साथीले एउट लिन खोज्दैछ"
2015-05-20,"Get lost भनेको के हो?😂
गेट भनेको पाउनु
लस्ट भनेको हरायो
Get Lost=पाउनु हरायो
ओइ पाउनु हरायो भनेको हो?? 😂😂😂😂"
2015-05-20,ABD र स्टार्कले मन जितुन ! रोयल्सहरूले खेल जितुन !
2015-05-20,@morrisonmanoz मुड त घरकाले बनाई दिन्छन चुप लार बसे हुन्छ बिहे गर्छु भनेर ।।
2015-05-20,"ल बाहिरका भवनले त सम्हिता पालना गरेनन रे, अनि सिङ्दरबारअका ति नयाँ नयाँ भावनाहरु पनि के सम्हिता मिचेर बनेका रैछन ? #पालमामन्त्रालय"
2015-05-20,"यस्तो भन्नेलाइ के भन्नु,सबै नेपालीको राय चाहियो।।।
जय देश,जय नेपाल।।।। http://t.co/BG7IcRYlGD"
2015-05-20,@mr_bohara हामी १२ गतेबाट रिस्क लिराछम तिमि आहिले आयेर येस्तो कुरा गर्ने।
2015-05-20,"@ruthracy हो नि त ,होइन जस्तो लाग्यो र"
2015-05-20,इश्माइलीहरु राख्न अल्छि लाग्छ अचेल हेर्नुस् ।
2015-05-20,@freakamu सपिङ गरेर मन बहलाउन पाए हुनें
2015-05-20,@machabaucha मैले शासन गर्नेलाइ भनेको जनतालाइ त सधै देश प्रेम हुन्छ
2015-05-20,@sam_rejin लु लेआइ हाल त तेसो भ भोलि नै😂
2015-05-20,"आबो यिनि सोच्दै होलान ठ्यास्नि त्यो दिन पुरै साइकल मै बित्ने भो 😂😂😂

#Nice initiation 
#Best wishes  https://t.co/zQotWZFfbn"
2015-05-20,शुभरात्रि @ThebeRabin @ArtsMediaJobs @carlosjuanbf @CesarObertein @JOBFORYOUABROAD @itsjstmylife @64Eli3 @janaksinghkarki @JacyBrean GN All
2015-05-20,@BPCCofficial @drajoykumar @ASHOK_CHOUDHRY @paresh_dhanani @drcpjoshi @INCLiveTweets @withRG @INCIndia  #GappuInIndia की पोलखोल 😂😂
2015-05-20,@baabajee @ckraut @drckraut मलाई पनि त्यस्तै लागेर यो वारेमा प्रश्न उठाईसकेको छु।सतही ट्विट हरु मात्र देखिन्छन् ।
2015-05-20,चुलेका अनुसार अनुस्काको पोइ आउट भएछ !! https://t.co/pCsp2DLlkY
2015-05-20,"एउटि सित, 
हिजो फोनमा कुरा,
आज किनारमा भेट
भोलि सगैँ खाजा खाने प्लान ! 

बुलेट ट्रेनको रफ्तारमा सम्बन्ध अधि बढ्दै छ !"
2015-05-20,"माया नै लाग्दैन भने, त्यो माया स्विकार्न पनि कर हुँदैन, किनभने त्यो मायाले कसैको मन जित्न सकेकै छैन !"
2015-05-20,@Kris_Devkota @koshisojha @ShahiLoken मेतो त भै सक्यो
2015-05-20,@Mukunda_dai सहि कुरो मकुन्द बोरो
2015-05-20,@liberal_the भ्याट छली गर्नेलाई छोड्नुहुँदैन
2015-05-20,@sasi108 भक्त हरू चलाक भै सक्या छन मन्दिर जाँदा थोत्र‍ो पुरानो जुत्ता लार जान्छन @ibklnp0000
2015-05-20,"न रोउ साथि तिमि, व्यर्थै आशुं किन बहाउछौ।  
लडेर हेर, जितेर देखाऊ, कति सुन्दर छ यो संसार।"
2015-05-20,@raw__v  ए... तेस्ताे पाे ।। डाईलग चािहँ  दमदार छ है ।।
2015-05-20,@twodrops0pstve @BhaskarNeupane मलाइ चै चल्छ कैले कै
2015-05-20,"एक लट सम्झिय मित्रहरू
तुलसा,
सम्वृधी,
प्रतिक्षा,
सुस्मिता,
दिब्या।😁
यता नभाकालाइ त के सम्झनु😂😂"
2015-05-20,भारतबाट घर फर्कदै गरेका नेपालीलाई बेहोस बनाएर लुट्ने पक्राउ http://t.co/Ee4b5Whq2A
2015-05-20,@Ojaswiii  शहज लाग्ने काम गर्नु भको तर असहज लाग्ने लेख्नुभएको ? होकि ?
2015-05-20,"मिल्छ भने थोरै अन्न दाना पठाइदेउ 
यो वर्षामा शिर ढाक्ने छाना पठाइदेउ ।।
+"
2015-05-20,@kc_kcpratima47 चप्पल लगायेर भाग्दा पनि हुन्छ
2015-05-20,@melinapandit हाहाहा नआतिनुस
2015-05-20,"पहिले एबि डिभिल्लर्स मन पर्थ्यो, अस्ति मुम्बई लाई धोबी हाने देखि मन पर्न छोडो ।"
2015-05-20,गेम नि के हेर्नु कमन्ट्री सुन्दा नै पारा चढेर आउँछ ।   #अैलेको समय
