Date,Text
2015-05-18,@Ajay_Gadellu @kancha_bhauoo ब्हाहाहा 😂😂😂
2015-05-18,घरको छतमा बसेर ट्विटर चलाउदै छु
2015-05-18,लौ त मेरा प्यारा साथिहरू फेसबुकमा कसैलाई फलो गर्न मिल्छ भने बताम है एक लट फलो हानिन्छ
2015-05-18,@bidrum43 नयाँ मोबाईल कत्तिको इस्तेमाल हुदै छ??
2015-05-18,@LuitelSiba हैन ब्रो म साउदी बहराइन जोड़ने पुल निर नै छु यहा बाट प्रस्ट पारीको भवन देखीन्छ
2015-05-18,@CrypticNabin @SujanK14  स्वर राम्रो रै च
2015-05-18,@iGarima1 अँ साँच्ची कति मिनेट लाग्छ ? 😂😂😂
2015-05-18,ठिक कुरो हो !! https://t.co/Aavy2yJRPu
2015-05-18,"@Yes1raj माया अन्तै सार सक्छौ काडे तारले बार
........."
2015-05-18,भुइँचालो आएको बेला झ्याल बाट जुम्प गर्न के खोजेको थिए झ्याल आफै जुम्प गरेर पो तेन्सन भो अनि पो बुजे तल पुगे पछी तुक्रा तुक्रा हुदो रै छ भनेर
2015-05-18,"टूइटर सुरु गरे देखि टीएल मा एउटा हेण्डसम केटो देख्छु,फलो गर्न खोजेको बज्याको फलो बटमनै देख्दिन लौ न भन्देओ यो निश्चल नविन लाइ कसरी फल्ने ?"
2015-05-18,"Nagarik News - डोटीमा बस दुर्घटना हुदाँ ८ जनाको मृत्यु, कैयौं घाइते http://t.co/RG3sPYjSiE"
2015-05-18,साथिहरुले सम्झेर फोन गर्दा लाग्ने खुसी 😃😃😃
2015-05-18,@BJetho पांडे राजनितीका पुराना खेलाडी हुन। पैसाको मुहान कहा छ?तिन्ले राम्ररी बुझेका छन।
2015-05-18,"@jeevan_subedi 
भन्न खोजेको के नि प्रस्ट भनौ न .....  त बुझिन्न है"
2015-05-18,दिन को दुइ तीन चोटी हल्लाउने अचेल आउन छोड्दा कस्तो कस्तो लाग्ने भन्या #भुकम्प
2015-05-18,@Hem_Rokaha बल्ल बुझ्यौ
2015-05-18,यो भुकम्पले विवाहनै नगरि मार्छकी जस्तो लागेको थियो अबचै अली आश पलाएर आयो विवाह होलजस्तो छ #भुकम्प पीडित #😂😂
2015-05-18,@rSwechha फोन नम्बर नहुनेहरुलाई के ब्यबस्था गरिएको छ त्यसो भए?
2015-05-18,स्रोतअनुसार एकदमै धेरै क्षती भएको अनुमान ।। :v http://t.co/erSkFxwqpK
2015-05-18,@anushkasubedi56 बुने गेडागुडी नी खानुपर्यो नि सधै पिजा मात्र
2015-05-18,@gobinthe  धेरै नखाऊ  बा ;)
2015-05-18,@yadab_manutdfan @blitzed_13 परिक्षा पाल मुनि विद्यार्थी बाल दिनि अनि कहाँ बाट हुन्छ देश बिकास!! #भुकम्प
2015-05-18,"@baral_sangita अनि अरु भनौँ , के गरीन्छ?? :-) :-) :-) :-)"
2015-05-18,@sayamiprakash यो छाती भरी मुरी का मुरी नेपालको माया छ स्वर्णिम सुरुवात !!
2015-05-18,"चिट्ठी तिम्लाई लेखु भन्थे 
मनको कुरा मनमै रह्यो ।"
2015-05-18,"@Thehaawa बिताउदिना भन्दा भन्दै बितिजान्छ हौ ,"
2015-05-18,@samirshreshtha हो चाही ठेक्क मिल्यो मेरो नाम सग हा हा ....तर ब्रो चाही पक्का कलियुग को राम नै हो के
2015-05-18,के सुन्न पर्यो यो कान ले @bjpoudel
2015-05-18,@l0stanzel होनि त कुरो!! नकारत्मक पत्रकरिता गर्नेहरुलाइ के भन्नू!!!
2015-05-18,"केटा बिग्रे सिके राउत,केटी बिग्रे सरीता गिरी । ......copy (ganesh acharya)"
2015-05-18,सि के राउतले गृह युद्ध हुन्च भन्तो जोतिषी ना रैच कि के हो डाम्नो त ह्याँ गृह युद्ध सुरु भैसको फकाउनको हैरान छ 😂😂😂
2015-05-18,@Talk_2Abby म नभएपनी मेरो भाई @Neshaant छ चिन्ता लिनु पर्दैन! अनि भाई केहि हुँदैन यो हल्लाई हल्लाको देश हो रे भुपी शेर्चनले भनेको मैले होईन।
