Date,Text
2015-05-11,सेनाले भन्यो–‘सीमित स्रोत–साधनबीच उद्धार र राहत जारी’ | National News | Image Khabar http://t.co/9nlQVNteRO
2015-05-11,प्रकृतिले पनि कति सम्म हेपेको यो काठमाडाै लाई भुकम्प पनि यहिं असिना पानी आन्धी हुरि अनि बतास सबै थोक एकै पटक ..हे भगवान रक्षा गर्नुस
2015-05-11,@Nepalib0ka जङ्गे @sanjr420 को बायो चोरी भो
2015-05-11,@Kakka_Speaks  वर्क ...घण्टा 😂😂
2015-05-11,@l0stanzel चितुन पनि गर्मी नै हो तर पनि comparison मा कम !!
2015-05-11,काखेले भाउ खोजो भनो भने एई डाइलग दिनु परो.. ;)  https://t.co/DKFn2T9M6O
2015-05-11,"@peacefairyash @bringitonguyz हो के
के भाको होला एस्तो
कैले चर्को घाम कैले चिसो असिना"
2015-05-11,"प्यारा अहिले नेट नै चलेन
फेरि आउला तेति जेलसम्म चित्त बुझाउनु।।"
2015-05-11,"देश विकास गर्नका लागि त समजदारीको आवश्यक पो पर्छ त,अत्यचारी र भरष्ट्रचारी त नेपाली नेतामा छदैँ छ नि..."
2015-05-11,@sabu_s1 @Me_Bhagwan  म पनि सि एम ए डाक्टर नै हो केही प्रोब्लम
2015-05-11,"ठिक ठाँउमा त म जहिले छु । तै हो सधै गलत ठाउँ जान खोज्छु ठिक ठाउँमा पुगि हाल्छु ।। अब यस्मा मेरो के गल्ती ।। 
😎😎"
2015-05-11,Business: १२ हजारसम्मका अस्थायी घर बनाउने सरकारको योजना: काठमाडौ– राष्ट्रिय योजना आयोगका उपाध्यक्ष गोविन्दराज ... http://t.co/yLT2LNVVVv
2015-05-11,Business: १२ हजारसम्मका अस्थायी घर बनाउने सरकारको योजना: काठमाडौ– राष्ट्रिय योजना आयोगका उपाध्यक्ष गोविन्दराज ... http://t.co/CJvFlVk9vg
2015-05-11,"@sarojkafleg @Bipendraa हत्तेरिका दाइ, आरिस गरेको होइन ट्रेन्डीङको कुरा गरेको । तपाईं पनि त्यसै बायस हुनुभो म सँग दुःख लाइराछ"
2015-05-11,मधेशले गरेको सहयोग देखिएन भनेर किन कोहोकोलो मचाउनु! बरु हामीलाई अन्ब्लक गर सेल्फी हाल्नु पहिले अनि देख्छौ हामी. :)
2015-05-11,@binodavinab कैले थेउ र
2015-05-11,बरखरैको नवजोडिहरु पालमा सुत्नु पर्दा तिनिहरुको पीडा कस्तो होला कठै बरा ।
2015-05-11,कस्तो राम्रो पानी पर्यो भन्दै बाहिर हेर्दै बस्या पानी झ्यालबाट छिरेर सब किताब भिजायो :(
2015-05-11,@Chiluwal फर्गेट द्याट ;))
2015-05-11,"काठमाडौंमा हावाहुरीसगैँ असिनापानी, एयरपोर्ट बन्द http://t.co/zPvydVMYl4"
2015-05-11,"नेपाल सरकारले विभिन्न जिल्लाहरुमा वितरण गरेको त्रिपालको संख्या यस्तो छ ।

सिन्धुपाल्चोक ३८,७२८

रसुवा - १०,५२४... http://t.co/ZVwujiTpPx"
2015-05-11,@mandipdevkota भर्खर आयो त एता!!
2015-05-11,"@sojo_rastrapati हो र भन्या,झन मजा आउने भो त्यसो भए"
2015-05-11,"धन्न हामी त अझ घरमुनि ओत लाग्न पाएका छौ ।

भुकम्प पीडित जो सामान्य पाल र खुल्ला आकाशमुनि बस्नेहरुलाइ के भयो होला । :("
2015-05-11,@melinapandit स्मार्त रैचौ। 😉😂
2015-05-11,@san_kops एक्स हुन लप पर्न पर्छ र?
