Date,Text
2015-05-13,@panditmanisa म त स्कुलमा गएर शिशु कक्षामा सुतिराछु तै त चित्त बुझाउनु पर्या छ ।।।
2015-05-13,personal tweet हो कि समाचार छुट्टाउन गार्हो भो 😂😂😂😂 https://t.co/ZZuMdwtWFm
2015-05-13,माया गरेर भनेको हार्परको दाजु मेरो नि दाजु ;) :)
2015-05-13,मारी आईस क्रीम खान लाईयो
2015-05-13,चौरमा सुत्दा भेउताले कुरि टोक्छ रे:पि
2015-05-13,US chopper said to be safe. #NepalEarthquake ‘अमेरिकी हेलिकोप्टर सिंगटीमा सुरक्षित’ https://t.co/rM9NV0I48a via @himal_khabar
2015-05-13,"@krscricket @dari_baa हो हो ।केही थाहा छ, सरेको हो कि हैन??"
2015-05-13,बियर खादा खादै तितो भयर पानी खानु परेको इस्थिती #NepalEarthquake
2015-05-13,@Mee_BadBoy अगेन रे?? फेरी गयो??
2015-05-13,@Bishw0raj बिचरो बिरालो क्वा क्वा रुन्छ यसरी जेलस् नपार्देउ  @iGarima1
2015-05-13,आज पनि नसुत्ने पक्का छ।
2015-05-13,हार्परलाइ तेस्तो भन्ने मान्छे बाँच्दैनन्।
2015-05-13,मेरो आँखा फर्फराई रहेछ केहि नराम्रो हुदैछ अझै ।। म त फेरि डेन्जर था'पाउछु नि अब के हुन्छ भनेर
2015-05-13,@ArgheloThapa 😑😑😑 तेस्तो नभन्नुन।एनिवे स्टे अलर्ट
2015-05-13,@sridos अहिले त काठमाडौँ तर परिवार कावासोती
2015-05-13,"बार्ह बर्ष बाइबल पढायो ,भुकम्प आउँदा राम राम"
2015-05-13,@wccnsushant आमै के हो यस्तो ????? :-o 😁 @Miss_Nepal7
2015-05-13,@ghimireab काँफी सेवन गर्नुस्।  @gpokhrel ले काँफीकै सहाराले ओलकपको ६४ वटै खेला हेर्नुभो ।
2015-05-13,"कोहि भुकम्प बिद हरुले त अझै आउछ भन्छन त काठमाडौ मा भुकम्प ।
काठमाडौ को जमिन मुनि फल्ट भको छ अरे कोरो के हो सहि हो कि झुटो ।"
2015-05-13,@FreakTraveller @Chiluwal भो अब कतै जान्न !! भुकम्प नसकुन बेलासम्म घरमै बस्छु
2015-05-13,@suyogps त्येसो भए पुरै बिजोग रहेछ ।
2015-05-13,"पानी ने दारू बनावु🍷
दारू नो परब बनावु🚰
आतो हु पितो नथी एटले🚱
बाकी sisva ने पण Gova बनावु"
2015-05-13,@kaajibaa खादै छु सोल्टी 😂😂
2015-05-13,"लोग्ने परदेश खटिएछन !
छ्या इ स्वास्नी यहाँ के विधि फोनमा बेस्त हो #नवलपरासी"
2015-05-13,"@edusanjal,

रिजल्ट कहाँ हेर्ने ,??"
2015-05-13,"@PrabinSubedi5 हामी भनेको जनता, नेता सबै उस्तै हुन, यस हिसाबमा भनेको ।"
2015-05-13,"अमेरिकी संस्था भन्छ– ‘अझै ठूलो भूकम्प जाने खतरा छ’ (रिपोर्टसहित) 
सुरक्षीत रहौ ल!
http://t.co/BH5RPt37TX"""
2015-05-13,बैशाख १२ देखि टाटे-पाटे युनिफर्ममा भगवानहरु  भुकम्प पिडितको उद्दार गर्दै हिडिराछन।।कस्ले भन्छ भगवान छैनन???
2015-05-13,"एउटा मच्छड फ्याट्ट पारेर मारें
सोचें अब शंख फुक्दै मलामी जान्छन् मच्छड अानन्द हुने भो
तिनेरु त क्रिश्चियन पो परेछन
बाईबल बोकेर अाएछ फेरि ;-)"
2015-05-13,@isworadhikari3 सहि बोरो..
2015-05-13,भुक्मपको डर भगाउँदै http://t.co/54jHnmwHuD
2015-05-13,भूकम्पबिदहरुको भनाई पनि कसरी विश्वास गर्नु कोइ विदले साना  कोइ विदले ठुलो धक्का कसैको कुरा सुन्निन जाबो भूकम्प आउछ जान्छ डराईन्न ....
