Date,Text
2015-04-29,रामदेब ले टुडिखेलमा पानी र चाउ चाउ बाडने..बामदेबको अतो पतो छैन....
2015-04-29,भूकम्प पीडितलाई आवश्यक सबै सेवा उपलब्ध गराउने सञ्चार मन्त्रीको प्रतिबद्धता - See more at:... http://t.co/aK9WF5rPNA
2015-04-29,"म कृषि मन्त्रालयका सहसचिवको ड्राइभर हुँ, हाकिमले घरमा सजाउने होलान्, ल्याउनू भनेको हो ।’ @Online_khabar"
2015-04-29,साढे छ तलाको घर रे। केटाकेटी ले भाँडा कुटी खेल्दा बनाएको घर भत्के जसरी भत्केको छ। केले बनाएका रैछन् कुन्नी! http://t.co/4Rway39dzp
2015-04-29,@rSwechha माथी तिर सबै सकुसल छन ??
2015-04-29,आज नेपाल आमा रोइरहेको छ....! आमाको आँशु पुछ्नु हामी सबैको कर्तव्य हो....! जिम्मेवारी हो....! महाविनाशकारी... http://t.co/xnnKyVjJRA
2015-04-29,प्रचण्डलेकान्रिमा वा अानदोलनमा मात्रजनतासडकमाअोरालनेहो प्रकृतिप्रकोपमाअोरालेको भएपोकेही सोचेकोरहीछभन्नुु सबैdollarचोर http://t.co/WWIsvVEunA
2015-04-29,"साहित्यिक संस्था "" सुधारिएको चुलो ""द्वारा  भुकम्प प्रभावित गोरखा मिरकोटका पीडितहरुको सहयोगार्थ  पाल वितरण गर्ने निर्णय"
2015-04-29,@boyinno92 बुडा!  म जान्छु भनेको थियो धरहराले निकै माया गर्दो रछ मलाई उ आफैं गयो।  ;) :d
2015-04-29,आज सम्म कुनै पार्टीलाई भाेट हालेकाे छैन अव चुनाव भएमा भाेट विवेकशिल नेपाली लाई जाने छ । @bibeksheelnp @bbcnepali @brb_laaldhwoj @Ujyaalo
2015-04-29,उद्दार कर्मीहरुको साहसीक काम देख्दा कर्तव्य पालन यसरी गर्नुपर्नेरहेछ भन्ने बुझ्दैछु
2015-04-29,"2/2 या सौन्दर्यधुनीतरङ्गततिषु व्यालोलहंसायते
कामाक्ष्याः शिशिरीकरोतु हृदयं सा मे स्मितप्राचुरी ॥4॥
@isiliyenamo"
2015-04-29,@pawitrab के छ दोस्ती हालखबर कस्तो अवस्थामा हुनुन्छ ????
2015-04-29,"भुकम्पमा सेना, युद्धमा पनी सेना, बाढी आए सेना, दंगा भए पनी सेना, देश निर्माणमा सेना, सुरक्षामा सेना - फेरी रिबन काट्नको लागी ""नेता"" किन ???"
2015-04-29,My article. भुइँचालोसँगै पुरिएका सपनाहरु | विचार/विश्‍लेषण http://t.co/kVdHDgArck
2015-04-29,"@andpkrl सहयोग हामीले गर्ने हो, भएन भने बनाउँ भनेर जोडबल लगाउने हो । नत्र संधै आलोचक हुँदा आफ्नै रेकर्ड खराब हुन्छ ।"
2015-04-29,@KritiMainali कता छौ यार? सुरक्षित त छौ नि हैन । 😑😑
