Date,Text
2015-05-03,"पाकीस्तानी र भारतीय हरुको घम्साघम्सी पो चल्या रैछ !
सोएब अक्तर को फास्ट बलीङमा :-)
#GoHomeIdianMedia https://t.co/8qq7M8u6Vn"
2015-05-03,सहयोग पाएको त्रिपालसमेत बेचियो https://t.co/qXiqTjQl1E via @sharethis
2015-05-03,"3 May, 2015, 4:30 बजे सम्म भुकम्पबाट भएको मानवीय क्षति विवरण :
मृतक - 7250
घाईते - 14267"
2015-05-03,"भनाई: गोर्खाली सुनेपछि मेरो मुटु काँप्छ।

गोर्खाली: मलाई संसारको कुनै सेनासँग डर लाग्दैन तर ईन्डिन मिडिया सुनेपछि मेरो पनि मुटु काँप्छ। :D"
2015-05-03,@iPiyari हो भन्या लुकामारी खेल्या जस्तो
2015-05-03,"अब आजको एउटै इच्छा रह्यो बाबुरामको 
#GoHomeIndianMedia 
भएको ट्विट पढ्ने ।।
#GoHomeIndianMedia"
2015-05-03,"@abpnewstv @prakashsuvedi @narendramodi नेपाल छोडो!
#GoHomeIndianMedia"
2015-05-03,तत्काल राहतको लागि ५० अर्ब आवश्यक :अर्थमन्त्री महत http://t.co/Ro2X6ZvDPg
2015-05-03,डियर @ncell मेरो ५ मिनेट नेट चल्छ तेसपछि चल्दैन के भको? #GoHomeIndianmedia
2015-05-03,हाम्रो @SomeshVerma ब्रो लाई पनि इडियट लाग्याथ्यो क्यार :) :P #GoHomeIndianMedia  https://t.co/zYuu0Q5pF6
2015-05-03,Nagarik News - विमानस्थलमा भारतीय पत्रकार http://t.co/KbhGCCYCyI
2015-05-03,सरकार जिउदै छ कि मृत अवस्था मा !!! http://t.co/MNKfLqDR1Z
2015-05-03,भारतीय मिडियाको दादागिरीविरुद्ध ट्वीटरमा आक्रोश https://t.co/L5Ysp9H8aq via @sharethis
2015-05-03,बोल्न तथा सुन्न नसक्ने बहिरा तथा सुस्तश्रवन बालबालिकाहरुका लागि यहि बैशाख देखि तु न पा ३ मा रहेको प्रा वि... http://t.co/lMZR8gwJjP
2015-05-03,"यदि सहयोग गर्छ भने
ठिक छ ; सहयोग गर्दैन भने
हाम्लाई पनि चाहिदैन तर सहयोग
गरेन भनेर विरोध चै गरिदैन चाहे त्यो
जो सुकै होस् !!"
2015-05-03,@NepalPoliceHQ सिन्धुपाल्चोक जाने बाटो  खुल्यो कि नाइ हामिहरु राहत वितरण गर्न जाँदै छौ ।सु•प •विश्व विध्यालय को तर्फ बाट ।
2015-05-03,भगवानले हामी सबैको रक्षा गरून्! https://t.co/PY2ECqAEF1
2015-05-03,उद्धारका लागि चारवटा अमेरिकी ओस्प्रे विमान आइपुगे https://t.co/KBnzralyRY via @himal_khabar http://t.co/Rl2VKRGs9b
2015-05-03,"हाम्रो आत्मसम्मान लाई धक्का दिने अधिकार भारतिय मिडिया सङ्ग छैन।।
#GoHomeIndianMedia"
2015-05-03,@it_sashi ए दाई अलि गतिलो संग लेख न धरो भन्या अर्कै अर्थ लाग्छ के!!
2015-05-03,@scousergirl लब यु टु
2015-05-03,"अपडेट :अहिले सम्म महाभुकम्पबाट ७,२५० जनाको ज्यान गयो - News Abhiyan https://t.co/QyhaaDFVIC via @sharethis"
2015-05-03,विपद्का बेला कालोबजारी गर्ने होटल सञ्चालकहरु पक्राउ http://t.co/lKuwvMfYhl
2015-05-03,#GoHomeIndianMedia सबै ले एक स्वोर मा भनौ एक पटक  फेरि ।।
2015-05-03,इन्डियन टिभी न्यूज च्यानलका पत्रकारलाई हाम्रो घरतिर पठाईदिओ न। घरमा बाख्रो ब्याएर पाठो पाको छ। #GoHomeIndianMedia
2015-05-03,@Runchiiy_Shova naa तिम्राे हाे
2015-05-03,@kiss_hot_rimal @chule420vezza जोडिदेको छु नो त्यो त छुटाउनै भएन नी
2015-05-03,"विश्व प्रेस स्वतन्त्रता दिवसको दिन भारतीय मिडियाको
अन्तर्राष्ट्रीय बेइज्जत । भारतीयले पनि भने : 
#GoHomeIndianMedia"
2015-05-03,@rameyesh हामी भोकै मर्छौ तर भारतिय हस्तक्षेप सहदैनौं ।#GoHomeIndianMedia
2015-05-03,Good &amp; Lucky People Die early! अझै कत्ति पाप र दुख भोगेर मर्नु पर्ने हामी बाच्ने हरुले....जताततै हेर्छु अनि सबै... http://t.co/rERnaReMWV
2015-05-03,"तिम्रा बाउको मावली हैन नेपाल
जैले पायो तेइले घुस्नलाइ।
#GoHomeIndianMedia"
