Date,Text
2015-04-25,"भुईचालोले अहिलेसम्म ६ सय ८८ को ज्यान गएको पुष्टिभयो, देश शोकमा परेकाले हामीले समाचार र धुन मात्र प्रसारण गरिरहेका छौं http://t.co/HTgtxDp66H"
2015-04-25,गृहमन्त्रालयले दिएको पछिल्लो जानकारी अनुसार नेपालमा शनिबार दिउँसो गएको शक्तिशाली भूकम्पका कारण देशभरि कम्तीमा ६८६... http://t.co/XQl0hwRjRM
2015-04-25,@SonOfChoudhary ह्म्म्म्म्म
2015-04-25,"म उदयपुर जिल्लामा सुरक्षित छु 
यहाँ भुईचालो ठुलै अाएपनि
क्षति बिबरण अाई सकेको छैन
त्यति क्षति भा'छैन होला सायद
जय देश
धरहरा ढल्दा मन दुख्यो"
2015-04-25,१२ सम्म नेपाल टेलिकमले निशुल्क फोन तथा sms http://t.co/xfl6Rej8Uh
2015-04-25,"दन्द्,आदोलन ,हत्या हिम्सा दैनिक जस्तो हुने बन्द , हड्ताल आम्हड्ताल ,चक्कजाम अनि  राज्नितिक सङ्कट आर्थीक सङ्कट... http://t.co/zsZB7EosKN"
2015-04-25,राष्ट्रिय बिपत्तिको घडीमा सरकारको तर्फबाट कसैले देशवासीका नाममा सम्बोधन गरे ? नगरेको भए कति खेर हुदै छ जानकारी छ ? #भूकम्प #NepalQuake
2015-04-25,@BibekShrestha81 यता त ठिकै छ अनि त्यता??
2015-04-25,भुकम्प होइन आज नेपाल आमाले राजनीति पिरलो सहन नसकेर परिक्षा लेकि हुन एक जुट हुन आग्रह गरेकी हुन एउटा पीडा मा डुबाइ भाइचारा बडाउन खोजेकी हुन
2015-04-25,तपाईहरु सकुसल हुनुहुन्छ नी।
2015-04-25,भुकम्प मापन केन्द्र सुर्खेतका अनुसार भुकम्प पूर्ण रूपमा साम्य गइसकेको छैन तर अघिको जस्तो ठूलो म्याग्नेच्युटको छैन
2015-04-25,सम्चार दिनुस के धुन बजाको @Ujyaalo
2015-04-25,२०२ को मृत्यु ४ सय भन्दा बढी घाइतेः गृहमन्त्रालय http://t.co/4xfNkBQdjk
2015-04-25,"र, पनि अफिस नआई सुख छैन, काम नगरी सुख छैन :("
2015-04-25,"विधुत प्राधिरणका अनुसार आज गएको भुकम्पका कारण कुनै अप्रिय घटना नहोस् भन्दै 2-3 बिजुल नआऊने जानकारी गरयो ।
आ-आफ्ना उपकरण सम्हालौ र चार्ज राखौ"
2015-04-25,"गृह जिल्ला काठमाण्डौनै भएका वा अन्य बाहिरि जिल्लाबाट जानुभएका हाम्रा प्रिय आत्मिय टुइटरजन मित्रहरुको अवस्था कस्तो छ, जान्न मन लाग्यो :'("
2015-04-25,तपाइहरु सकुसल हुनुहुन्छ नी।
2015-04-25,महाभूकम्प गएको छ। यो सहज अवस्था होइन। तर आत्तिएर असहजतालाई थप जटिल नबनाऔं। सुरक्षित भएर बसौं। होसियारी अपनाऔं र नआत्तिउै है। यो सामान्य हो।
