Date,Text
2015-05-01,राहतको नाममा आएको बिदेशी सहयोगलाई सहि सदुपयोग गरे प्रभावित क्षेत्रको स्वरूपनै परिवर्तन हुन्छ तर यहाँ पिडितहरूलाई कनिका छर्ने काम भइरहेको छ
2015-05-01,@Bhabasagar @sapkl हामीले के पठाउन सक्छौं के गर्न सक्छौं । @nepalrises
2015-05-01,"वागमती नदी थुनिँदै, एक घर बगायो बाँकी घरहरु उच्च जोखिममा (भिडियो सहित ) https://t.co/512SbQrp7v via @sharethis"
2015-05-01,सकुशल छौ नि ??@Me_Chahana
2015-05-01,यो अनुहारमा खुसी कहीले छाउला खै? http://t.co/z0MSVUizXY
2015-05-01,KriteshK: RT AUThackeray: जय महाराष्ट्र !! महाराष्ट्र दिनाच्या शुभेच्छा!! #महाराष्ट्रदिन
2015-05-01,@poudelnaru मोदी को दवाव त हैन?
2015-05-01,"केहि सचार माध्यमले यो महाविपत्तीमा सामान्य आचारसंहिता समेत बिर्सेर आधारहिन ,तथ्यहिन समाचार प्रकाशन तथा प्रशारण गरेको प्रती खेद प्रकट गर्दछु।"
2015-05-01,"थुईक्क ताननिय,हाननिय र माननिय सभासद्हरु ।देशको माटोमा उभिएर जनताले भोट हालेको ठाउॅमा राहत पुरयाऊन नसकेर त्यही माटो र जनता माथी शोषण गदैॅछौ !"
2015-05-01,@Mrophiophagus @Nityamuktaa भक्तपुर तिर कुन ठाउँ पो भनेको थियो कान्तिपुर एफ एम ले पाल रहात केइ पुगेको छैन रे
2015-05-01,"काठमाण्डौ नजिकै त महाभूकम्पपीडितहरु प्रारम्भिक राहतबाट वंचित छन्, राज्यको उपस्थिति छँदैछैन भने टाढा र विकट... http://t.co/Ezm4OQpUXt"
2015-05-01,"संगच्छद्वं संवदद्वं सम्वोमनान्सि जानताम् -want to see, visit BAOU prayer! #Bigleap4baou"
2015-05-01,@infected_heart9ठिक भन्नु भो मित्र @nanu_shristi
2015-05-01,@latthak हास्न बिर्सिनै पर्छ आँखामा आँसु देखाउनै पर्छ भन्ने हैन! तर समय परिस्थिती संगै देखिने स्वभाविक एक्स्प्रेसन त हुनै पर्ने हो।
2015-05-01,#ncell र #ntc ले दियेको बोनस भुकम्प पीडितडलाई राहत होइन #Girlfriend_boyfriend लाई बढी राहत मिलेको छ ।
2015-05-01,कोशी अंचल अस्पतालमा आजबाट हुने भनिएको ट्रमा काउन्सिलिङ तथा  आईतबार हुने जानकारी गराईन्छ ।
2015-05-01,"मान्छे ले आफ्नो फोटो फेसबुक,टुविट्रमा मा  पोष्ट गर्नुभन्दा कुनै प्रहरीको नम्बर पोष्ट गर्नु नि ,राहात मिल्थो"
2015-05-01,"बाबा रामदेव ने बताए 'पुत्रजीवक बीज' के सीक्रेट, देखें वीडियो
http://t.co/zKNoOhQaBZ
#BabaRamdev"
2015-05-01,mandolej567: BhushanBankar1: #महाराष्ट्रदिन निमित्ताने सर्वाना हार्दिक शुभेच्छा #महाराष्ट्रदिन
2015-05-01,"mandolej567: VikasMedhekar: मंगल देशा, पवित्र देशा, महाराष्ट्र देशा. #महाराष्ट्रदिन #JaiMaharashtra http://t.co/s3QDAPcIbR #महाराष्ट्रदिन"
2015-05-01,#महाराष्ट्रदिन का रे दमले का ..?? 😹😹😂
2015-05-01,जुन परिवार भुकम्प पीडित छैनन् तेस्लाइ दिनु हुदैन र तेस्तो बेक्ती ले राहात लियो भने कारबाही गर्नु पर्छ पीडित को लागि दियको यहाँ अरोको पो मोजछ
2015-05-01,@ruthracy दिज्यु नेताहरुले आफुलाई बेचेको हो र बेचोस् या जे गरोस् तर नेपालको नाम मात्र लियो भने १ १ लाई काटिन्छ।
