Date,Text
2015-05-17,"मानीस बस्ने त झुपडी मै हो !! ठुला ठुला महलमा त कुकुर बस्छन्;
 महलको गेट मा लेखीएको हुन्छ ""कुकुर देखी साबधान"""
2015-05-17,हिन्दु मन्दिरमा बाइबल भेटियो  https://t.co/mokFVAq5C2 http://t.co/J3v8D6PwdS
2015-05-17,आठ कक्षामा पनि केवल २८ प्रतिशत विद्यालय उत्तीर्ण https://t.co/PWDUf7DfRs via @sharethis
2015-05-17,"@AvinaashKTC @NrRathore411 
शुभ रात्री"
2015-05-17,@JenJenisha लोलाम । हास हास मज्जा ले
2015-05-17,@charujoshi023 हन कुन्चै राम्री केटी तिर हेलिखप्पर घुमाएछ?
2015-05-17,"मेस्सी, नेइमार http://t.co/QjQSuG6afC"
2015-05-17,"अब नेपालिहरु धार्मिकभेदभाव,जातिय भेदभाव त्यागेर यकजुट हुनुपर्छ।#ProudtobeNepali"
2015-05-17,@saugat_ सिसि बोतल @Chuchi_Diva
2015-05-17,"मन्त्री बस्नेतद्वारा भूकम्पपीडितलाई साठी घर हस्तान्तरण, थप दुई हजार घर निर्माणको घोषणा http://t.co/lGwa2fR2aL"
2015-05-17,@ishwar_aryal हा हा हा कुरो त त्यस्तो पो रैछ :-P 😂😂😂😂
2015-05-17,अबको एक वर्ष पछि नेपालको जन्मदर स्वाट्टै घट्ने भयो रे । सबैको पालमा बास जो छ ।
2015-05-17,विप्लव माओवादीको पत्रकार सम्मेलनमा प्रश्नकर्ता नै कुटिए http://t.co/ZyB0UlJ5vN
2015-05-17,@Ru39Adhi माथीको ट्विटको मुर्खता स्केल जाँचौं है सवैले ! :D 😃
2015-05-17,एक थरि बिर गोर्खालीहरूका गफ यस्ता छन नधोकुन्जेल चुप लाउने २पेग लगायसि इतिहास हल्लाउने 😂😂
2015-05-17,बितेको समयको पश्चताप र भोलिको चिन्ता भनेको यस्तो चोर हो जुन हाम्रो आज को खुसि नै चोरी दिन्छ :)
2015-05-17,@pabindu33 लौ ..! दिदी बैनीलाई नै चिन्छु नि :)
2015-05-17,@At_Kshitiz अब देखि चै हैत ।😂😂
2015-05-17,"@sangita88864084 @Me_Chahana यो बिहार कि हो भन्ने त बिहानै था भो, एस मा  चाहाना को reply हेर्न मन लाथ्यो।।।"
2015-05-17,"गाँउ र शहर
तराई र पहाड
पुर्व र पश्चिम
त्यस्को र यस्को 
कम्तिमा यो समय यि विषयहरुमा झगडा गर्ने विषय हैन । #GrowUpPeoples"
2015-05-17,@srzma भन्ने बेला फिरी रे यसरी पैसा काट्छ के भाकाे @ncell
2015-05-17,"धादिङ धुवाकोट जन्मिएकी लोक गायिका रेखा शाहले रातमाटे गाउँमा १५० बोरा चामल, १५० लिटर तेल, ६० किलो नुन, १० बोरा... http://t.co/jx59oGLDSl"
2015-05-17,एमालेले यसरी भूकम्पपछिको राहतमा योगदान दिने https://t.co/CMVOVI9IUi via @sharethis
2015-05-17,@bahulakajee तै त है हा हा .....
2015-05-17,भूकम्पबाट घरबार विहीन भएका अर्बपतिका कहाली लाग्दा कुरा : (फोटो फिचर सहित) - http://t.co/Lc4kCrjTpD http://t.co/uwSsM8Fw80
2015-05-17,"भूकम्पपीडितलाई पल्लवीले गरिन् नगद १ लाख सहयोग
http://t.co/WUlAXfoNZS http://t.co/mk94cARSGn"
2015-05-17,कमेडी अर्न नि मन लाम्न छोडो !
2015-05-17,"यो "" सरिता गिरि"" भन्ने तरुनी कस्को लबर हो ह केटा हो ?
मेरो गुलेली खाली छ यहाँ ल्याओ त म तन्काउछु !"
2015-05-17,आज गनर टिएलमा छैन कि क्या हो ? गनरलाई ...उडाउनु पर्ने थियो !
