Date,Text
2015-04-30,@San4Tos @dharmu_sir @it_sashi अब तेहि भन्नु पर्छ।
2015-04-30,"@prateekpradhan काठमाडौँमा त जसले नि गर्छ, बरु गाउँतिर गएर उपचार गरेहुन्थ्यो नि।  गोरखाकागाउँहरुमा अझै नि राहत सामग्री नपुगेको खबर @prami_la"
2015-04-30,"सत्तरी घन्टापछि पनि भत्किएका संरचनाभित्र उद्धारको पर्खाइमा घाइते - Nepal Politics, sports,... http://t.co/NErCEVbPnb"
2015-04-30,"बीबीसीले सामाजिक सञ्जाल भाइबरमा भूकम्पसँग सम्बन्धीत अत्यावश्यकीय जानकारीका लागि हिजोदेखि chat channel सुरु गरेको छ।
https://t.co/0Gt5miTPDU"
2015-04-30,१ सय २० घन्टापछि पुनर्जीवन पाएका पेम्बाको बयान http://t.co/j0BrenL0u5
2015-04-30,छ बजेदेखि दुइ घन्टा भूकम्प अाउँछ भन्ने हावा हल्ला चोरी गर्न चोरले चलाएको हुनुपर्छ।
2015-04-30,"Another survivor. ""गों‌गबुको जनसेवा लज भत्किएर पुरिएको भग्नावशेषबाट बर्दियाकी ३८ वर्षीया कृष्णदेवी खड्काको जीवितै उद्दा #NepalQuake"""
2015-04-30,@iGuffadi सहयोग लिएर जाने हो तपाईंहरु ? 👍
2015-04-30,@ShahiLoken हेहेहे.. मनमा यसतै फुर्न थालिरहन्छ। आश त गर्न पर्योनि हैन र गुरु।
2015-04-30,@sanpokh यो भन्दा फोहोरी गाली आउँदैन त्यस्ता मासुचिउरेहरूका लागि?
2015-04-30,"स्वीटी तेरा प्यार चाहिँदा
  #DirtyTalkIn4Words"
2015-04-30,"मित्र्हरू ,यो एनटीसी ले फ्रीमा सर्विस देको की  उधारो मा हो?"
2015-04-30,"कस्तो राज्यमा जन्मिएछौ हामी
भुकम्प गएको पाचौ दिनसम्म राहत  तके
बिजुली र पानि समेतको बेबस्था
राजधानीमा गर्न नसक्नेले गाउको
अवस्था के होला"
2015-04-30,"@kris_devkota  हाहाहा ए होई न बात् , गाउँतिर नि पुरै गाउँ घुमिरहेको छ भन्दै थिए लोग , मेन्टल साईड ईफेक्ट !!"
2015-04-30,"महाभूकम्पको ६ दिनपछि सेना सिन्धुपाल्चोक पुग्दा....

काठमाडौं, वैशाख १७ - नेपाली सेनाले महाभूकम्पमा घाइतेसहित ३९... http://t.co/R8hwJX5PA8"
2015-04-30,"नेताहरु नेपाल भविस्यमा यस्तो उस्तो हुनुपर्छ भन्दै झगडा गर्दैमा नेपालको वर्तमान धस्तहुने भयो ।
बिडम्वना नेपाल र नेपालीकालागि.... #nepal"
2015-04-30,@it_sashi यि शशी बुढालाइ पनि यो भुकम्पले धरहरा नढलेको भे ट्विटरा भेट्न पाइन्थेन होला है
2015-04-30,"@npPoet  कसरी पाल उपलब्ध हुन्छ, त्यसको जानकारी चाहियो. THE END"
2015-04-30,भूकम्प आउने हल्ला फैलाउने एक जना ललितपुरमा नियन्त्रणमा। कृपया हल्लामा विश्वास नगरौँ। हल्ला फैलाउने भेटिए १०० मा खबर गर्नुस् #NepalQuake
2015-04-30,"मानसिक सन्तुलन गुमेको व्यक्तिले भुकम्प आउँछ भनि हल्ला फैलाउदै,
प्रहरीले खोजी कार्य जारी राखेको छ, http://t.co/prgtzWKCZM"
2015-04-30,"@npPoet गएर चाहिनेको पहिचान गरेर मात्र पाल बाढ्ने हुन्? सरकारले दिन्छ भने कहा कसरी दिञ्छ स्वयंसेवकलाई? यहा  पाल चाहियो भन्ने मात्रै छन्,+"
