Date,Text
2015-05-15,बोरोप्लस पाउडर र गुडनाईट लिकुइट नेपाल मा काम रैन छ न त शितल गर्छ न त लामखुट्टे भगाउछ ।। @nepali_krish @ikishu101 @karkishreya5000 @Sirju5
2015-05-15,"बी बी सी सुन्ने बेला मा पनी ट्रेन मै छु !!
मेरो प्रगती हुने भएन :-)"
2015-05-15,@simply_nepali अब अलि कम भो नि हैन र??
2015-05-15,बाहिर सुत्नेले मस्किटो रिपेलेन्ट क्रिम लाऊंन नबिर्सिनु होला।भैंचालोबाट त बचिएला तर मलेरियाले लैजाला।
2015-05-15,"माम खाइयो ।
मरे यसै मरिन्छ । भित्र गर्मी छ , अब छतमा गएर सुत्ने हो ।"
2015-05-15,"राहतको बोराभित्र बाइबलः धर्म परिवर्तन गरे निःशुल्क पक्की घर
- See more at: http://t.co/gNEk8EiOeH"
2015-05-15,हामिलाई भुईचालोले घरमा नबस्न शुभरात्रि चेतावनि दिदैछ लागौ त खेतबारि तिर.......
2015-05-15,पुरानो भो😂 https://t.co/BN02XMpBde
2015-05-15,@manjutiwari526 पानी परेछ रे 8:50 मा सुरु हुने कुरो छ
2015-05-15,@surkhetiThito भुइचालो ले नपुराएकालाई पुराएछ ntcले
2015-05-15,"@iPiyari म संग पनी बरु चिन जान गराई देउ है आफै ले राम्रो चिनेको छैन कसरी बोलाउनु ,??"
2015-05-15,@sirramk एए अनि ज्यैराम सोल्ठी चै??
2015-05-15,"मैले पढेको स्कुल यस्तो भयो,,,,, http://t.co/SQVIxlvPF6"
2015-05-15,मंगलवारको भूकम्पछि सेल्फि राहतवालाहरुको भागाभाग भएछ।
2015-05-15,"एभिन्यूज टेलिभिजन अब रेडियोमा पनि, एभिन्यूज टेलिभिजनका प्रशारण नेपालीको रेडियो ८८.८ मा सुन्न सकिन्छ"
2015-05-15,केटी देख्दा डराउने जति एक होअौ।
2015-05-15,कम्पन भन्दा हल्ला बढी
2015-05-15,@sovereignatts सृष्टि क्नोज् ;)
2015-05-15,@UtsavAryal अवस्य मित्र
2015-05-15,@jitendraraut @ghamaraj स्वदेशी जाति मास्सियो भने चाहिँ सदाको लागि बिउ किन्नुपर्ने हुन्छ । GM को बिउ आँफैले राख्न मिल्दैन ।
2015-05-15,@uzzwal999 जेष्ठ महात्म्य शुरु।
2015-05-15,रोडमा गाडी गुड्दा नि हल्लाउँछ यार ! डरै लाग्ने ! कस्तो ठाउँमा होस्टल छ भन्देखुन नि :/
2015-05-15,"भूकम्पमा परी मृत्यु हुनेको संख्या ८ हजार ४६६ पुग्यो

भूकम्पमा परी हालसम्म आठ हजार ४६६ जनाको मृत्यु भएको छ भने २२... http://t.co/Q2VTr4lLMx"
2015-05-15,@rcpchandra सदिच्छा त मिस नेपालको नाम भैगो नि
2015-05-15,"printing कक्षमा पाल भेटियो रे साएद पाल मा सहयोगी को नाम print गरिदै थो होला।।
#सकारात्मकसोच"
2015-05-15,"@dilchaudhary3 त्यस्तो हैन कसैलाई चाखेको छैन तर अब बाल दिन्न ३,४ जना बाहेक."
2015-05-15,@DevrajTimalsin1 के छ स्थिति? कार्यक्रम सफल भयो होला!
2015-05-15,"भुकम्पको balance सकिएर घरी घरी
छुस्स छुस्स MissCall हानिरा'छ,जुनसुकै बेला ReCharge
गरेर Full Call हान्न सक्छ! आफू पनि सचेत हौ !!  :p"
2015-05-15,"सप्पै मा A आएछ रे नि त, प्रगति भाको देख्दा खुसी लाग्ने के :))"
2015-05-15,अब हिडियाे सिद्दुकाे #commentry सुन्न
2015-05-15,@sanjr420 घोडा चढेर बेलायत पुग्ने जंगे लाई पनि तेत्रो टेन्सन !!!
2015-05-15,नागको शिरको विचार नगर्दा घर पल्टियो ?  https://t.co/NUXsUPprk2 via @sharethis
2015-05-15,घर ‘रेट्रो फिट’ गरेर भूकम्पबाट सुरक्षित रहन सकिन्छ http://t.co/Z36JdYMQEr
