Date,Text
2015-05-04,नेपाली साहित्य महासङ्घ शाखा गठन सगँै शोक कार्यक्रम - News Abhiyan https://t.co/ON88n8Lsru via @sharethis
2015-05-04,#HamariAdhuriKahani थिएटर ्तत्क्ककात्
2015-05-04,#HamariAdhuriKahani तुचतुच गेदकैदेहगारकार्ककाका
2015-05-04,#HamariAdhuriKahani था जतेकगैरीकैतेक
2015-05-04,"यस्तो भो!! आकाश गर्जेको रच ,, भुकम्प आयो भनेर चप्पल हातमा समातेर  टाप बाहिर!!!"
2015-05-04,७े्गजैकेराह्गकेतौ #HamariAdhuriKahani
2015-05-04,#HamariAdhuriKahani अपडेट्स राग्रकादेयषोलाैत९ेकैर्हदै
2015-05-04,@luni_ba समोसा जस्तो बनाएर भए नि प्याक गर्नुस न ।
2015-05-04,"@GhimireAaditi ए भनेपछि हजुरका
बाल बच्चा छन हो?"
2015-05-04,भारतिय मिडीयाले ठमेललाई मिनि इण्डिया भन्दै समाचार यसरि प्रसारण गर्यो http://t.co/zjqjl2BFKo
2015-05-04,@jaeeccc फिलिङ बामु बाबा । :P
2015-05-04,@andpkrl लिन जानू न नवलपरासी :-)
2015-05-04,(in my constituency dead body  reached 2005)हाम्राे क्षेत्र सिन्धुपाल्चाेक३ मा भुकम्पबाट मारिनेकाे संख्य २हजार ५ पुग्याे।अझै बेपत्ता थुप्रै।
2015-05-04,यो आयो आयो भन्नी र प्रभुले बचाउछन भन्दै हिड्नेहरुलाइ मृत्युदण्ड दिदा पनि फरक पर्दैन।
2015-05-04,@jeevan_subedi त्यस्तै केही बुझ
2015-05-04,"....""समय संगै घुमेको जिवनयात्रामा एउटा क्षण सधै घमाई रहन्छ मानसपटलमा,,,,,,सक्दिन चाहेर पनि भूल्न हरेक पल याद आई... http://t.co/XZnoUqZgmS"
2015-05-04,@tikananu यहि थाप्ने दिने चलन ले बिग्रियो के !
2015-05-04,"घर चर्कियो ? : नि:शुल्क जाँचका लागि इन्जिनियरलाई यहाँ फोन गर्नुहोस् - Nepal Politics, sports,... http://t.co/khUjpR4oi7"
2015-05-04,@sabu_s1 सबै कुरा भनिदिए भने फेरी तपाई मा उत्सुकता हराउला नी त।
2015-05-04,"भुकम्पको पीडा शब्दमा बयान गर्न सकिँदैन , जुन मुटुलाई मात्र थाहा छ ।"
2015-05-04,@beautybibhuti बरा....च्व च्व च्व 😜😜😜
2015-05-04,खबर फैलियो अर्के : ९० लाख हैन १ अर्ब उठाएका हुन महानायकले https://t.co/g5wclT2sgP via @sharethis
2015-05-04,@sapkl मलाई आउँदैन  बनाउन।
2015-05-04,हन फुप्पै र भदाह कसरी साथी हुन्चन। कलयुग हो कलयुग । #GoHomeIndianMedia
2015-05-04,झन ठग्नेहो तिम्लाई त :-D पैला आउ न मात्र ! कैले आउँछौ  मलाई बिहानै भन है म नि आउँछु तो दिन  :-D @anushkasubedi56
2015-05-04,"हाम्रा पत्रकार पनी पत्रु नै छन् नी,यो बल्क हान्ने अभीयान चलाउनु भन्दा तोर्पे समचार लेखेको भेट्दा बित्तीकै दुइ फापड हान्ने हो भने सुध्रीन्ते!"
2015-05-04,कुकुर चिन्हवाला विवेकशीलले अर्को चुनाउमा राम्रो भाेट पाउनेछ। राहतमा 'विवेकशील नेपाली'को विश्वास https://t.co/vtpCzwSgdE
2015-05-04,"चोट दिने खुकुरि र खाने अचानो हुन्छ तर कहिलेकाहि अचानोलाई भन्दा पनि खुकुरिलाई बढि दुख्छ..
#भोगेको#"
2015-05-04,"एउटा ""चाईनिज""
र एउटा ""जापनिज"" केटीले
फलो गरेचन् अब अाफुलाई
न चाईनिज अाउँछ न जापनिज अाउँछ 
क्यारी पट्याउनु तिनेरुलाई मैले ?
अापत् पर्यो :D :D"
2015-05-04,@livemin आइ t  ईईई िट
2015-05-04,"@karkishreya5000 तेसोभा धोतिहरु सबै कवाडिवाला हुन्छन ,Do not worry कवाडि भन्दा पाले हुनु नै राम्रो"
2015-05-04,"बैशाख २१- 
विहानदेखि अहिलेसम्म ४ रेक्टर स्केल माथिका ९ पटक भुकम्प गएको राष्ट्रीय भुकम्प मापन केन्द्रले जनाएको छ !... http://t.co/owtkIJuiFj"
2015-05-04,"जगदम्बा, अ्म्बे सिमेन्ट र पन्चकन्या फलामे छ्ड मिलेर अब नयाँ धरहरा तुरुन्तै बनाउन पर्छ ।अस्ति टिभीमा खुब हामी देश बनाउछौ भन्दै उफ्र्या हैन!😃😃"
2015-05-04,"@beautybibhuti 
पाल लाग्ला त्यो रुघा अरु लाई सार्दिए झन् 😜😜"
