Date,Text
2015-05-14,@BibekHi @karkishreya5000 तात तात्तै खानुपर्छ मीठो हुन्छ भन्या उता बजार तिर त चोखोपन को डब्बामा राखेर खाइरदा रैछ्न तेति मीठो हुन्न होला
2015-05-14,मेसि र रोनाल्डो दुबै राम्रा खेलाडी र साथी हुन ।दुबै को नेपाल प्रति सहानुभूति छ।हामी ले दुबै लाई सम्मान गर्नु पर्छ ।तर पनि म मेसि समर्थक हु
2015-05-14,@NepalPoliceHQ हेलिकप्टरकाे पनि नाम जाेडिने भए जस्ताे देखियाे ।
2015-05-14,नेता भन्दा नि क्रुर चिज सन्सार मा हुन्छ भन्ने प्रमाणित गर्न आको रे नि भुकुम्प हो ? ?
2015-05-14,@beautybibhuti तेइत मान्छे हराको सुचना निकाल्न पर्ने भयो cc @smileyfren
2015-05-14,@kalpitbabu @karkishreya5000 म त ढाका टोपी ढल्काउदै जान्छु भो
2015-05-14,लेख्न मन लाग्यो तर शब्दहिन छु
2015-05-14,"हल्लैहल्लाको भरमा हाम्रो घरतिरका सबै मान्छे भुईचालो आउने डरले सुरक्षित ठाउमा गएर बसेका छन्।
#भुकम्प"
2015-05-14,एक जमाना थियो स्कर्ट लगाकी केटी रुख चडाइन्थ्यो आफू तल बाट हेरिन्थ्यो  #हैट
2015-05-14,@kundangtm5 लाईन छ त @fiste_bro @guardian_o_hell @himal_khanal @iamdeepnpn @pandu1k @regs321 @silents_shambhu
2015-05-14,"रोनाल्डोले भूकम्प पीड़ितलाई सहयोग गर्या भनेको ८० मिलियब ,""सेव द चिल्ड्रेन "" ले सत्य नभएको दाबी गरेको छ / हाहा मेड्रिड http://t.co/Rq4RVFxoOS"
2015-05-14,"@himal_khanal 
कसरी सम्भब छ आईडिया छ भने भनौ त"
2015-05-14,@isusme तिम्रो गाउतिर खोज न त भान्जि भाउजु ;-)
2015-05-14,@im_Manjari गुडनाइट भनेको होइन गुडनाईट धुप बाल्नुस भनेको हो ।।।
2015-05-14,@Me_Chahana @NoomaaZ भूइचालोको माइजू (बर्षा) आए त उठौली नि नानू।
2015-05-14,@sir_rosan तेसो भए एत्तिमै सन्तोष भए त सक्किगोनि
2015-05-14,हजुर नभन तिमी भन अरे😂
2015-05-14,@Icreation9 यो त RT कै लायक छ।
2015-05-14,प्रधानमन्त्रीको हेलिकोप्टरबाट दोलखाको घाइते दम्पतिको उद्धार http://t.co/tm8k69Y2OQ
2015-05-14,.@baabajee त्यसैले त लिपिस्टिक ब्यान गर्नु पर्यो नत्र डिस्टृक हल्लिएको हल्लियै हुने भयो ।https://t.co/whSgHmjR9t
2015-05-14,समाचार दिने पनि यिनै अनि खण्डन गर्ने पनि यिनै। https://t.co/0AvjbGlPZS
2015-05-14,"सिर्जनात्मक बिपक्षीको भुमिका निर्वाहा गर्ने आट कस्नुस, जनताको मयान्डेट तयही थियो। सत्तामै बस्नु पर्ने केही छैन। 
http://t.co/RYqmka0735"
2015-05-14,@miaruslan23 जतापनि 😁😁
2015-05-14,@mixbad हजुर लाई चिं के के देखाइदियो नि?
2015-05-14,बरु मैले मेरो प्रेमिका भेटाउला तर यो अमेरिकन हेलिकप्टर भेटिएला झै लागेन ।  😂😂😂
2015-05-14,@sapkotapuranjan जिउ मा ५ रेक्तर न आएर हो कि ?
2015-05-14,@n15haa  मेरो नी छाप्देउ न होई । बरु च्या ख्वाम्छु ।
2015-05-14,"विश्वआज शक्ति भोगबिलास
युद्धसामग्रीमें झोकरहा.दिनका चैन
रातकी नीदहराम.बुद्ध ईशूका ज्ञान
मुर्देपढ़े?
@narendramodi @RSSorg @JoiyaDr 
@VgDaula"
2015-05-14,सङ्कटग्रस्त १४ जिल्लामा चार सभासद्को समूह भोलिदेखि अनुगमनमा जाने http://t.co/fzBL8bjqp7
2015-05-14,यस्तो राहत दिने कार्यक्रममा माओबादीहरू र संघीय  समाजबादीका दस्ता फिल्डमा स्फूर्त देखिंदै थिए. अहिले एमालेको एक... http://t.co/4qTqOWilRZ
2015-05-14,"भिडभाड र हल्लाखल्लामा सुत्ने बानी लागिसकेच धेरैलाई, घरको कोठा त सुनसान लाग्च रे ! पछि पनि यै बानी भयो भने नयाँ बसपार्क जाउ सुत्न भन्नपर्ला।😃"
