Date,Text
2015-04-26,"पानी परेपछि स्थिती झन भयानक ! भुकम्प गएपछि सडक र चौरमा बसेका माथी झन समस्या, प्रायः सबै भिजे ! उद्दारमा समेत... http://t.co/laEarnFWM7"
2015-04-26,@crazypkc अरुलाइ सहयोग गरनु ः भन्दा फ़ोटो लिनेको भिड़
2015-04-26,कोही आफन्त दाबी गर्न आए दिने अन्यथा सामूहिक दाहसंस्कार गरिने
2015-04-26,एसो गरे भनेर खबर ट्विटर भरि न्यूज़ भरि आको छ उता ktm मा पानी परेर बिजोग छ रे दुर्गम तथा बिकट तीर न उदार भा को छ न कुनै जानकारी न कुनै सयोग
2015-04-26,"सहयोग गर्न सकिने तरिका थाहा भयो, सहयोग लिने कसरी??"
2015-04-26,बल्ल लाइन आयो !! ढुक्क भाको जस्तो भो !! टुइटर त चलाउन पाइयो ।।
2015-04-26,"अजै  ठुलो भूकम्प जाने  सम्भाबना , ! वैज्ञानिकको भनाई , - सबै जनालाई आग्अ घर बाहिरै बस्नु हुन अनुरोध छ."
2015-04-26,@fueley पहिले नै मिलाको नि
2015-04-26,@need98 सालेहरुलाई त्यहि ढुङ्गाले किचेर मारिदिनु न ...
2015-04-26,"हिजोको अनिधो ले टाउको दुखेको छ,
तैपनि आज नि अँखा मा निन्द्रा छैन।।"
2015-04-26,"हाम्रो धरहराको अनुरोध ... आफ्नो सन्तानलाई 

म त बुढो थिँए..
पुरानो थिँए.. ढलेर गँए 
तिमी बलियो हुनु 
 हाम्रो घर... http://t.co/Hp9AuUQyYI"
2015-04-26,हिजो  चितवनबाट करीब ७:४५ मा फर्केपछी टेण्टको बाँस आज आइतबार बेलुका २०४५ मा यो वालमा लेख्दै गर्दासम्म टेण्टमै छ ।... http://t.co/uDVjjayTDb
2015-04-26,काठमाण्डौमा पनि परेपछि त्रिपाल टेन्ट लगाएर बस्नेहरुको बिजोग भएको छ #NepalQuake http://t.co/fJGShE2OK1
2015-04-26,"मन्दिर गयो
मस्जिद गयो
चर्च गयो
गुम्बा गयो
आशा गरौ
धार्मिक कलह जाओस ।"
2015-04-26,आजको साझा सवाल टुडिखेलबाट भुकम्प विशेष ।
2015-04-26,"खाने-पिउने, बिजुलि, स्वास्थ्यका समस्या त छदैँ थिए अब पानि पनि ! कस्सम, प्रकृतिको यति क्रुर रुप मैले देख्या थिईन !"
2015-04-26,@MeghrajRasaili यो महान कार्य हो ! नत्र कहाँ के सहयोग चाहिन्छ वा कता के भयो भन्ने कस्लाइ थाहा हुन्छ र।।।
2015-04-26,सहयोग कुन चरा को नाम हो???
2015-04-26,@nepalsir कति छिटो मिलायौ त
2015-04-26,@crazypkc लौ म त नेपाली केटा हरु मात्रै यो काममा अगाडि होलान भनेको केटी हरु पनि अगाडि रहेछन्।।।ल धन्यबाद सबैलाई
2015-04-26,@subedisathi अ ठिकै हुनुहुन्छ तर के गर्नु नेपाली सबैको मन रोएको छ नेपाल आमा रोएकी छन
