Date,Text
2015-11-30,@kcresham2009 केही होला त
2015-11-30,@Bikram__4u ल ल अाउनुस मिले भेटाैला नि😆😆
2015-11-30,@TheReyan भनेसी बुडा को आधा उमेर गएको रछ 😊😂😂😂 बसु आन्टी भन्न नसुहाउने भैसकेच 😊😂😂
2015-11-30,शिक्षक बन्ने सपना पालेको झापाली ठिटो कसरी राजनीतिमा प्रवेश गर्यो जिज्ञासा मेटाउन हेर्नुस भिडियो (भिडियो... https://t.co/ttsuF4NrQU
2015-11-30,@PaudelBindu अबो मिनि मास्टर्नी  स्टार्टस पढ्न  नपाउदाको पिडा  चै कस्ले जिम्मा लिन्छ नि
2015-11-30,कोइ कोइ त नकाबन्दि ले सारै खुसी  होला फैदा पनि लिएकै होला कालोबजारी गर्न धाएकै होला नखुले हुन्थ्यो भनेर दिप बाल्न भ्याएकै होला गजब  सन्सार ।
2015-11-30,@barcelonist_boy @devil_boyez @SharmaSitaram4 हाहा ।।। तिम्ले राख्देको नया नाउ ✌ 😂😂😂😂
2015-11-30,"तपाईंहरुको फेसबुक wall २४ घन्टा update । देश बिदेशका ताजा खबर, ७५ जिल्लाका घटना,राजनीति, नेपाली कथा ब्यथा, फिल्मी... https://t.co/1SgxIxv0wv"
2015-11-30,@cosygaal खै त्यस्तै लागेर भनेको नहुन पनि सक्छ  हस त मिठो कुराकानीको लागी धन्यवाद .....शुभरात्री @Er_Koirala
2015-11-30,राष्ट्रवादको बेसुरा बाँसुरी बजाउनेहरूसँग मिलेर गीत गाउन सकिनँ । एक जना मित्रले यस्तो अफलाइन मेसेज पठाएर मलाई... https://t.co/JAmZURqhBd
2015-11-30,"@dilipbelbase दिन्न म्यासेजरमा😂😂😂
डियममा दिन्छु 😂😂😁😂"
2015-11-30,"संविधान बन्यो तर बिकास कहिले हुन्छ?
सम्वृद्धि! नेपालको,आभास कहिले हुन्छ? https://t.co/ETUiDwd8az"
2015-11-30,म टुइटका शब्दहरु पढ्छु dp ले खासै महत्व राख्दैनन्।टुईटका शब्दहरुले को कति मन देखिनै सुन्दर छ म अनुमान लगाउन सक्छु।
2015-11-30,@AnnfsuAnil @Al0n3_Prince @NepalSexService मित्र तपाईंले यो कसलाई भन्न खोजेको हो स्पष्ट पार्नुस! अनि जसलाई भनेको भए पनि शिष्टता अपनाउनुस।
2015-11-30,मानव सांगलो जुलुस पनि यति धेरै हुन थाल्यो कि यसले पनि गिनिज बुकमा नाम लेखाउने नै भो ! जय नेपाल !!
2015-11-30,@shrestha266 टेक केयर दिज्यु😘😘
2015-11-30,एनअारएन अाइसीसीमा भएकाे मनाेनयन विवादले चर्चाकाे शिखर छाेएकाे छ । अध्यक्ष र महासचिवकाे इमेल वारकाे छिटा एनअारएनका... https://t.co/N7RvXk3Y8G
2015-11-30,"@megov_jr  ए ए  , आटेका  ताकेका सबै  लछ्रय पूरा हुन बुला :)  दुबै बुला लाई है  😋  @_sadeep"
2015-11-30,"दया मागेको होईन , सहयोग खोजेको ।
कमजोर भयको होईन, अल्छी बनेको ।
आशा  गरेको होईन, भरोसा गरेको ।
कर्म गरेको हो ठगेको होईन
 बुझेको छु बाध्यता"
2015-11-30,@virus_suman @Patthar_pramil कुन संस्थानको हो ? टेलिकमको पनि त्यस्तै होला जस्तो छ !
2015-11-30,@_mysha33 @_sansaa_ लोल 😂😂😂 वि पिपल 😂😂
2015-11-30,"छिमेक मा नै ससुराली हुणे भाग्गेमाणी जति एक  हौ !
आउनुस हामी पनि मानव साङ्लो बनाउ 😂"
2015-11-30,@it_sashi @KafleChhabi बिरोध सबैको हक हो।यसो भन्दैमा जे पनि गर्ने त्यो हुन्न
2015-11-30,यो दारु र चिकेन खाएरै क्वै मरेको रेकर्ड त छैन नि ;))
2015-11-30,"भारतिय दुतावासले भन्यो, त्यो आज आगजनी भएको बसको निरिक्छण गरिदिनु पर्‍यो । भोली गैदिनुपर्ला पोखरा फिस्टेल गेट ।"
2015-11-30,"माफ गर्नु होला, तपाईले सम्पर्क गर्न खोज्नु भएको नम्बर अफ गरिएको छ ! कृपया केइ समयपछी पुन: प्रयास गर्नु होला 😈"
