Date,Text
2015-05-16,"हुदाँ हुदाँ साला जिन्दगी पनि
भुकम्पले चाईनिज सामान जस्तो
बनायो No Guarantee No
Warranty अहिले छ, भरै के हुने हो
टुंगो छैन ॥"
2015-05-16,तिमि डोलि चढेको त्यो दिन लाश भयर पल्टिनेछ यो शरीर भनिन्थ्यो कुनै जमाना मा!!!
2015-05-16,सभासद र जनता http://t.co/H97S9k49rY
2015-05-16,@apthapa तिम्रा चिहान। इजिप्ट म कृतिम हो यहाँ प्रकृतिक
2015-05-16,@UtsavAryal खै उल्लू की पट्टी भन्ने त कुनै जन्तु सुन्या छैन बाई।
2015-05-16,@khumrajsharma1 दाजु दिनदिनै चिन्ता बढिराछ
2015-05-16,@gybzen हुन्छ दाई म ढुक्क भए.
2015-05-16,रोडियो नेपालमा कोमल वलि ले गोर्खाका पत्रकार प्रशन्न सगँ गरेको कूरा कानि सुन्धै गोर्खामा पानि र हावा हुरि चलिराछ अरे
2015-05-16,भुइँचालोले १२ वर्षपछि मुल फुटे रे । https://t.co/7NJVm0iA7z
2015-05-16,भुकम्प जि.. कति नेपाल मा बस्नुहुन्छ.. अब येसो india तिर घुम्न गए हुन्छ नि... यसो गरे कसो होल.. !!!
2015-05-16,"6 रेक्टर भन्दा कमका भुकम्प त ROMANTIC लाग्न थाल्यो।
आउछन् जिस्किन्छन् र जान्छन्।"
2015-05-16,"जुनमा दाग हुन्छ भन्थ्ये, उन्को त सानो खत मात्र छ त ।।"
2015-05-16,आजभोली त हल्लाइले नै थाहा हुन्छ कति रेक्टरको गयो भनेर । हैट अब त भुगर्वबिद त के हुन र हरेक नेपाली एक्सपर्ट हुने भए
2015-05-16,फेसबुकमा एउटाको नाम - 'गनाको मोजा' रे । हे भगवान उठाले मुझे ।
2015-05-16,प्रधानमन्त्री दैवी प्रकोप उद्धार कोषमा करोडौँ सहयोग http://t.co/VgkdqGeEfq
2015-05-16,एक नजर हेरे पुग्छ प्यार चाँहिदैन!!
2015-05-16,"अव यसरि नै ५ दिन भुकम्प गयो भने १०० जना
आइमाइ लोग्ने मान्छे लाईन राखेर आयो भनेर भुइतिर
हेर्नु भने ९९ जना ले पुरै सिचाइ गर्छन"
2015-05-16,@srijna83 है है. . .  तिमिले नै हो है. . . बिचरा हुने गराको. . :पी
2015-05-16,@sharu_thapa बाँच्ने अधिकार हुनुपर्छ भन्नेमा असहमति छैन । विकल्प सरकारले खोज्नुपर्छ । अपराधीलाई सजाय हुनुपर्छ  ।
2015-05-16,"रक्षा गर हरि
हल्लिने र दगुर्ने भाकि छु
भुकम्पमा परि।।
#गित"
2015-05-16,@dangi_tilak @Its_440volt @MrGyan_raj @JenJenisha @nabin_dangi11 के गर्नु हुन्छ?
2015-05-16,"@dipak_soltee बलै भनेको हुलात, ठेगाना पठाईहाल म मोबाइ पठाईदिन्छु।"
2015-05-16,"हेर्नुस म भेज भएनी बुडीलाई घडीचरोको मासु पकाम्दैछु, एकछिनमा यो कचौराको पेस्ट हालेसी रिडी हुन्छ :)) http://t.co/JOvrcZLfjF"
2015-05-16,बरिस्ठै भइएछ मुसोले धरि मेरो कपि गर्न थालो :D
2015-05-16,@anishab6 तेस्ता हरुलाइ पाता कसेर लखेट्नु साक्षि चाहिंदैन।
2015-05-16,@onlineraj2 राम्रो संग पढ राजा ।
2015-05-16,@manjutiwari526 एउटा डिभि पिडितको उद्धार हुनि भो !
2015-05-16,"राम्रा राम्रा डिपि राख्ने केटिहरुले फ्लो गरेन भन्दै रुदै रहेछन,हरे https://t.co/VkbnBYxTIC"
2015-05-16,@AlePoonam ब्याट्री लो भो टा टा
2015-05-16,सुनिता र उज्जल ;)  https://t.co/BmqsatOsEh
