Date,Text
2015-05-12,"ढलेका घर, ढलेका लास अनि हाेस गुमाएका हामी ................    ...................................शब्दविहिन.............................."
2015-05-12,७० बर्षसम्म  यति ठुलो भुकम्प जादैन भन्ने भुकम्पविद मुर्दावाद !!
2015-05-12,अब भुकम्पको झत्का आउन्न भनेर भन्ने नेपाली भुगर्बबिद हरुले आजको भुकम्प बाट केहि सिक्ने कि । तेस्माथि पनि ७.३... http://t.co/ygsI6Ep957
2015-05-12,"त्रिपाल नभएर तल्लो तलामा सत्ने निर्णय गरीयो ! आँट छ र त २ चोटीको भुकम्पमा वाँचे !!! सवैले आँट र हौसला राखौँ, न-आत्तीउ ! चोरवाट सतर्क रहौँ !!"
2015-05-12,@raazlc4u तेइता हुनी लाई कसले टार्न सक्छ र दैविक प्रकोप लागेसी कसको के नै लाग्दो रहेछ
2015-05-12,"१ रेक्टर ठुलो भुकम्प आयो भने १० गुना बढी हल्लाउछ!
उदाहरण-७ रेक्टर भन्दा ८ रेक्टर मा १० गुना  बढी हल्लाउछ:"
2015-05-12,एक जमाना थियो बा अामाले भन्थे सुरक्षाको लागि पो घर बनाको नडराइ बस ।अाजभोलि तेइघर अभिसाब अनि घाँडो बन्यो। कस्तो जमाना !
2015-05-12,पलपलमा तड्पायर बचाउनु भन्दा सिधै लैजाउ थलदेबता बरु पलपलमा तड्पिइ तडपिइ बाच्न गाह्रो भैसक्यो यहा
2015-05-12,"खोई खाट कसरी पो हल्लीयो? ""@advctmaheshwar1: खाट त अाफै हल्लिन्छ नि हउ कि मनै हल्या हेा ?"""
2015-05-12,"@cris_sameer जान त हुन्थ्यो नि
तर
के गर्ने तनावै तनाव छ"
2015-05-12,"ए तिम्रा लामा लौरा बोकेर घाइते बिरामीको
मुखुमा तेर्साउने पत्रुकार हो भुकम्प तिमीहरुको
महान पर्व हैन पहिले उपचार गर्न देउ !"
2015-05-12,काठमाडौं सहित पहाडी क्षेत्रमा पानी पर्ने https://t.co/bho50SAvVS via @ujyaalo
2015-05-12,यो भुकम्प ७.४ रेक्टर स्केलको भएपनी अस्तिको भन्दा ६ गुना कम असरदार थियो रे भुगोलसास्त्रीको अनुसार ।
2015-05-12,छिटो र सजिलोको लागि गुन्द्रुक पकाउने निर्णय गरियो ।
2015-05-12,साझा खबर अनुसार अहिले सम्म ५७ जनाको मृत्युु  भयेको जानकारि
2015-05-12,@MishraRabindra @dipakbhattarai त्यस्तो हल्ला फैलाउने लाई ट्रेस गरौं सर। असंभव पक्कै पनि नहोला।
2015-05-12,"अब भुकम्पको कम्पन गएपछी !
भुगर्वबिद,बैग्यानिक र ज्वतिषीहरु सलबलाउछन :-)
डाम्नाहरु हावाका गफ चुट्न हामी पनि सक्छौ:पि"
2015-05-12,बल्ल सुहायो। https://t.co/H9OsAcXqZR
2015-05-12,@ipiyari ल नडराइकन राम्ररी सुत्नु अब
2015-05-12,"अस्तिसम्ममा ४ रेक्टरजतिको थाहा पाउन छोडिसकिएको थियो ।
आजसम्ममा ५ पनि थापाउन छोडिएछ ।
#पच्दैछ #NepalQuake"
2015-05-12,"@setopati बिदेशबाट नेपाल गर्न चै दिएन यसपाली #viber, #skype, #nepalquake, #nepal"
2015-05-12,सामाखुसी नजीक कोही छ???
2015-05-12,"रुवा, खोकी ,ज्वरो भुकम्पको त्रास र खुल्ला आकाशको बास ।"
