Date,Text
2015-12-29,@rasmifirstname लक्ष्मि श्रेष्ठ बोल्न-सुन्न नसक्ने भाको होईन ? @baabajee @theganeshlife @iDevRajBharati @Dinesh30np
2015-12-29,@teen_age16 @hari23_a मुलाङ मामा म चै खोई 😂😂😄😄
2015-12-29,"1st january कस्ले कस्ले टोपी दिवस 
                   मनाउने 
@YADAVBHUSAN @aashusarraf @BiswasDwived @aashishtrpth https://t.co/iKRa07wycc"
2015-12-29,हिराको हार सानो भएको भन्दै युवतीले यसरी अस्विकार गरिन आफ्नै ब्वायफ्रेण्डले राखेको विहे प्रस्ताव... https://t.co/sD4v6f7k29
2015-12-29,"प्रहरीबाट मानिस कुटिने क्रम जारी रहेकै बेला हिजो खुकुरी हानाहान भयो,आज विभत्स हत्यानै भएछ।पक्ष/विपक्षमा वहियात बहस,समयको बर्वादी।समाधान खै?"
2015-12-29,म नि औंरेजीमा ट्विट हानुँ भनेको मरिगए आएन गाँठे😁😁😁
2015-12-29,@raabana1tamang  हो जस्तो प लाग्छ मलाई त मोटू😉
2015-12-29,"@shree_bhattarai 
हस् भैहाल्छ नि😅😅😅☕☕"
2015-12-29,"होइन यो जाडो पनि कति हो?
मरिन्छ कि क्याओ ।।।"
2015-12-29,"@subedibinu भअाे । चाउचाउ खाइयाे । यसाे भाउजुलाइ बाेलाम्, ख्वाम् भन्नु छैन है एक्लै भा बेलाँ :) @baabajee"
2015-12-29,"एकजना पत्रकारले, सामाजिक सञ्जालमा मध्यमार्ग देखि सहेनन् भनि गुनासो गरेका रहेछन्। पत्रकार किन बन्नुपर्ने मध्यमार्गी ?! :O # नबुझेको_कुरा"
2015-12-29,"@keepsmiling_143 
@Dharmendradaha 
दुबैलाई शुभनाईट😀😁"
2015-12-29,@kaajibaa आफ्नो त ब्लड ग्रुप पनि O+ve D pani रिजल्टमा कहिल्यै देख्न पाइएन!!
2015-12-29,"@KafleYuvraj 
साच्चै हो क्या😑😑😑"
2015-12-29,@achyuthmg करेन्ट लार मार्देसी उत्पादन गर्या नगर्या था होला । 😀😀 @chanamate
2015-12-29,"@djrananp @shahi_gk652 @Binodpathak5 आहा , हाम्रो नि आज आयो !"
2015-12-29,@kedarsh हाहा । हो नि ।  @RaameshKoirala
2015-12-29,@djrananp @Binodpathak5 @moti_adhikari बिचरा भगवान महङ्गो मा पर्ने भो ।
2015-12-29,"नेपाल, चीन र भारतबीच व्यापार अभिबृद्धि गर्न जोड https://t.co/nVYGY4AYEF https://t.co/oFBoyVnp7F"
2015-12-29,जिल्ला प्रशासन कार्यालयमा अख्तियारको छापा https://t.co/fKhwa3FhAS https://t.co/06fkMNFjep
2015-12-29,"जनकपुरमा प्रहरी र मोर्चाका कार्यकर्ताबीच झडप, ९५ जना घाइते https://t.co/ocsE7MQbnu https://t.co/gEE5OtNGa7"
2015-12-29,खुकुरी रमको त कुरै छोड्दीम के । 😋😋
2015-12-29,को को हुनुन्छ यता ?
2015-12-29,@Mitalishah121शुभ रात्रि
2015-12-29,@baabajee दाइ सबै बिधामा उत्कृष्ट !!
2015-12-29,@anu_speaks तबै त ! भरम् मा नपरे भओ त ! @subedibinu
2015-12-29,@binsaa_t के  हुँदै छ
2015-12-29,त्यो भन्दा धेरै नआर नत्र अरु नि भन्थे @kajishrestha1
2015-12-29,नयाँ भेटे भने त पुरानो गाडी छोडेर साइकल पनि चड्दा रहेछन नेपाली नेता हरु
2015-12-29,Tl तिर @Dharmendradaha  र @Pawan_Official2   हल्ला खल्ला गर्दै हुनुन्थ्यो कता हराउनु भएछ ।
2015-12-29,"हावाले भरिएको बेलुन र घमण्डले भरिएको मानिस एउटै हुन जसलाई फुटाउनु पर्दैन आफै फुटेर जान्छ।
#यथार्थ"
2015-12-29,"विवादले नविन सोच ल्याए सार्थक हुन्छ
क्रान्तिले सम्बृद्धि ल्याए मुल्य रहन्छ
राजनीतिले समुदाय होईन मुलुक वनाए औचित्य हुन्छ # जय नेपाल"
2015-12-29,पहिला आफ्नैमा उत्पादन गरेर मात्र देशलाई साइकल प्रयोगमा प्रोत्साहन गर्दा राम्रो हुन्छ।अनि हाम्रो बाटोपनि साइकलमैत्रि बनाए राम्रो हुन्थियो कि!
2015-12-29,@Nanumansa poush 15 ma खाजा खाने भन्ने चलन छैन त्यता तिर?
2015-12-29,"@vishnu_bishnu जसरी,जुन पोजीसनमा बसेर गर्न सजिलो हुन्च तेसरी गर्नु न 😂😂"
2015-12-29,एस्पालाको न्यु इयर रिजोलुसन बनाएर एक डेढ हप्तामा बिर्सन तयार रहनेहरु हात उठाम्नुस् ।
