Date,Text
2015-04-28,"अमेरिकामा हुनु हुने आदरणीय नेपाली दाजुभाई तथा दिदि बहिनिहरु, आफ्नो गाउँका लागि आफै सघाउँ

यतिखेर महा भुकम्पले... http://t.co/59afBiq7ZC"
2015-04-28,यिनिहरु दिने बाहानामा र लुट्न आयका हुन ।। @iambabubindas @kaflechhabi
2015-04-28,"आमाको रित्तो कोखको तस्विर, तिहारमा बहिनिले लगाउन नपाउने निधार, पुछिएको सिउदोको फोटो पनि खिच्ने ? #EarthQuakeResponse http://t.co/z3CJihG5Sj"
2015-04-28,@asambhab कार्ड चाहिन्छ
2015-04-28,"शनिबारदेखि बाहिर सुतेका मान्छे मंगलबार घरभित्र छिर्नु हुदैनभन्ने धार्मिक मान्यताअनुसार आज पनि शान्तिनगरतिर बाहिर सुत्ने निर्णय, #Nepaquake"
2015-04-28,Far-westernchhori: तङ्ग्रीदै गरेको नेपालमा  प्रकृतिले ल्याएको  महा वि... http://t.co/6QX3QBPS0v
2015-04-28,"भर्खरै @ish_aana संग कुरा भयो । टुंडिखेलमा १०० अस्थायी चर्पी बनाउन उ र धेरै युवाहरु लागेकाछन्, छिटै काम सकिन्छ । संक्रमण रोक्ने पहल‍- सलाम !"
2015-04-28,भारत र चीनले गरेंको सहयोगको प्रसंसा र नेपाल सरकारलाई गालि गर्ने समय बचाएर राहत र उद्दार कार्यमा लाग्दा कसो होला@nepalquake15
2015-04-28,अति प्रभावित जिल्लामा केन्द्रित हुने http://t.co/7e0nJFDtBp
2015-04-28,गोर्खा मा टेन्ट र त्रिपालको अभाव छ। राहत लिन जिविसमा धेरै आएका छन् ।सम्बन्धित मान्छे मिटिङमा रहेछन् । के गर्ने के नगर्ने राहत टोली अन्योलमा
2015-04-28,"@freshrajesh2048 आस्तव्यासथ छ,सार्कार पक्ष बाट आहिले सम्म रहत टोली पुगेको छैन
पक्की घर मात्रै बाँकी छ ।"
2015-04-28,"गृहमन्त्री ज्यू, काठमाडौं बाहिर पनि नेपाल छ है #NepalEarthquake #NepalQuake http://t.co/dZKkrr3zai"
2015-04-28,वास्तविक्ता भन्दा लहड्को  पछी लाग्ने नेपालीको बानीले पनि समस्या निम्त्याएको छ एत चोटि ठुलो भुकम्प गएपछी पुन त्यो भन्दा ठुलो भुपम्क जादैन
2015-04-28,"रियो ओलम्पिक खेल, 2016 http://t.co/PhkHC9hhr4 #YUG"
2015-04-28,"प्रधानमन्त्रीबाट देशवासीका नाममा संवोधन, भूकम्पको विपत्तिमा ३ दिन राष्ट्रिय शोक
https://t.co/J74J63Ccu1 http://t.co/C731GY1Vv5"
2015-04-28,भूकम्पबाट क्षतविक्षत नेपालका लागि जापानको ८० करोड डलरको सहयोग | National News | Image Khabar http://t.co/V20Tk9ywke
