Date,Text
2015-05-21,नेपाली सिरियल हेर्न नपाएर हिन्दी सिरियल हेरेर बस्नुपर्‍यो ।
2015-05-21,हल्लिएका घरहरुको त पुनर्निमाण होला तर हल्लिएका मन र मष्तिक हरुको बारेमा चै कस्ले सोचेको होला???
2015-05-21,@sir_rosan यस्तै नै छ .. के गर्नु ! राम्रो कुरा त गर्नै नहुने भो 😀😀
2015-05-21,"म चरा भाको भए उडाउथे होला प्रिय तर पेल्न चढाउने म सँग पैसा छैन,,तिमी सिमपल भएर हिड प्रिय,सनि लियोन भर हिड्ने तिम्रो बैसा छैन् !!!"
2015-05-21,अचेल छुच्चा कहाँ गैछीन कतै देख्दीन त.....!!! ह्यान्सीले miss गरिराछ है भनेर खवर सुनाइदीनु केरे...!!!
2015-05-21,@ChanDDrriKKKa उचालेको हैन कान्छी ;) बिचार बाझेन र? भन्या मात्रै हो! बाँकी फररररररररररर @KiroShankhe @sir_rosan
2015-05-21,@Rajan_pjl र सेउसी देखिन चाहान्छन्
2015-05-21,@rajuthapa छतमा जाउ Helicopter को पंखाको हावा खाउ .....पिपि
2015-05-21,"@sir_rosan ठ्याक्कै भएको पनि त यही हो नि गुरु, समस्या धेरै को यै सिस्टम को हो नि त @Bshworaj @Being_a_Nepali"
2015-05-21,@poudel675 तैत हैन😂😂😂
2015-05-21,डोन्ट ट्राइ 😂😂😂 https://t.co/16YRtantXo
2015-05-21,@NeupaneKoVanjo @Malla_manoz @karkimilan2013 @khanal_sanjaya @king_ranjhna बिर्सेको छैन
2015-05-21,@rocks_suman1 लिची छ बुरा तिम्रो घरमा?
2015-05-21,"@AshokkHello हा हा होइन ,बल्ल बल्ल अहिले last भागमा पुगे break लिदै लिदै सुनेर"
2015-05-21,"यसरि ""खेदो खन्ने सबैको खेदो खनेर"" यहाँ पनि अमर हुनुभयो। :P @SarojrajKtm"
2015-05-21,"सः उक्तवान् भवान् महान् योगि भविष्यति इति ||
#Sanskrit #Yoga"
2015-05-21,@chanamate @pokudel ए राडा बान चुप लाग भन्या सुनिनस
2015-05-21,@sir_rosan भेडा गोठालो मात्र भनेको छुइन ब्रदर तर दुख पाउने पनि धेरै छन् तपाईं किन गलत बुझ्नु हुन्छ मेरो कुरालाई? @Bikram__4u
2015-05-21,"के खानु, तिमी बिना, पाकेको फल
कस्तो हुन्थ्यो, सँगै बस्दा, थाकेको पल
आजसम्म, कहिँ घुम्न, गएकै छुइनँ
सँगसँगै, जाउँला भनी, राखेको पल ।"
2015-05-21,@drsamir14 @sandipadk @aviscaar @dwas_neupane @ChhetriBivek @kree_paa अरु कता गायब?
2015-05-21,"@KiroShankhe बुढाको पलानै चार झार, आय आँप गय झटार रैचके! 😁😁 @yrlamsal"
2015-05-21,@ishworkhadka601 मुर्तिले होला नि !
2015-05-21,नेपाल टेलिकम को बिगापन मा सिमित धररा.......#earthquake
2015-05-21,@AjitBaral कुनै नोबेल प्रकासनमा छ ??
2015-05-21,@raajmarg मन्दिर त मान्छे मूर्ख बनाउन बनाईएकाे हाे भगवान त हामी भित्रै छ
2015-05-21,राहत बाड्न भाेली दाेलखा
2015-05-21,@SugatKansakar ksha (क्ष) ठिक होला। @salokya
2015-05-21,हेर मर्नु त डर लाग्दो रहेछ नि
2015-05-21,"@bibeksir अलि कन्फ्युज भइएछ , खासमा कुरा यस्तो हो  @baabajee http://t.co/M5U16Wqf2I"
2015-05-21,संघ यात्रा : एक विहंगम दृष्टि - http://t.co/gOfYy37BNn
2015-05-21,@PratikshaKafle कति बजे निस्किने हो त घरबाट ??😃
2015-05-21,चिसो भनेकै D फ्रिज भित्रको पानी 😋
2015-05-21,"भुकम्पलाई बिषयबस्तु बनाई यदि कोही कवि,
कोहि गायक, कोहि नायक नै बन्छन भने बनून
तर 
खबरदार!!!
लखपति/करोडपति चाँहि कोहि बन्ने कोसिस
पनि नगरुम।✊"
